event_id,event_time,event_magnitude,event_latitude,event_longitude,event_depth,mts_id,station,station_latitude,station_longitude,timestamp,dimension_E,dimension_N,dimension_Z,label
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,220,NC.NEH,38.336559,-122.810822,1096391745,-0.0419129916567,-0.033179356752,-0.206591977701,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,220,NC.NEH,38.336559,-122.810822,1096391746,-0.0424331553311,-0.032620620724,-0.206174110537,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,220,NC.NEH,38.336559,-122.810822,1096391747,-0.0421960432836,-0.0330801103676,-0.206711448763,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,220,NC.NEH,38.336559,-122.810822,1096391748,-0.0419655007367,-0.0332015053541,-0.20647532214,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,220,NC.NEH,38.336559,-122.810822,1096391749,-0.0422438129382,-0.0328801159986,-0.206454675138,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,220,NC.NEH,38.336559,-122.810822,1096391750,-0.0422649291902,-0.0331822661023,-0.206482079341,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,220,NC.NEH,38.336559,-122.810822,1096391751,-0.0424029356283,-0.0329068163261,-0.206345856053,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,220,NC.NEH,38.336559,-122.810822,1096391752,-0.0420187136918,-0.0329863072837,-0.206576445525,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,220,NC.NEH,38.336559,-122.810822,1096391753,-0.0422509924638,-0.0329848056836,-0.206432620386,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,220,NC.NEH,38.336559,-122.810822,1096391754,-0.0421344307528,-0.0329651441067,-0.206555563898,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,220,NC.NEH,38.336559,-122.810822,1096391755,-0.0423333927717,-0.0329951761095,-0.206411597984,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,220,NC.NEH,38.336559,-122.810822,1096391756,-0.042294961193,-0.0330409279889,-0.206424361585,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,220,NC.NEH,38.336559,-122.810822,1096391757,-0.0420080147908,-0.0329309827034,-0.20658287425,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,220,NC.NEH,38.336559,-122.810822,1096391758,-0.0422618790649,-0.0329604516062,-0.206381096731,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,220,NC.NEH,38.336559,-122.810822,1096391759,-0.0422447514383,-0.0331613375503,-0.206546741997,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,220,NC.NEH,38.336559,-122.810822,1096391760,-0.042210308485,-0.0328910495246,-0.206348155378,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,220,NC.NEH,38.336559,-122.810822,1096391761,-0.0421923831333,-0.0330725085169,-0.20653017747,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,220,NC.NEH,38.336559,-122.810822,1096391762,-0.0422363049374,-0.0331883663529,-0.206466077914,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,220,NC.NEH,38.336559,-122.810822,1096391763,-0.0422407158879,-0.0329306542284,-0.206471708915,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,220,NC.NEH,38.336559,-122.810822,1096391764,-0.04205310972,-0.0327594248871,-0.206545005772,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,220,NC.NEH,38.336559,-122.810822,1096391765,-0.0423425900725,-0.032747787486,-0.206500990118,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,220,NC.NEH,38.336559,-122.810822,1096391766,-0.0424765609603,-0.0328493331957,-0.206290672248,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,220,NC.NEH,38.336559,-122.810822,1096391767,-0.0420903212486,-0.0331720364513,-0.206368567755,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,220,NC.NEH,38.336559,-122.810822,1096391768,-0.0422376188376,-0.0331062006701,-0.20652970822,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,220,NC.NEH,38.336559,-122.810822,1096391769,-0.0418138860473,-0.0330386755887,-0.206300198024,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,220,NC.NEH,38.336559,-122.810822,1096391770,-0.0426262047995,-0.0327532307866,-0.206586909801,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,220,NC.NEH,38.336559,-122.810822,1096391771,-0.0420129888412,-0.0333485683181,-0.206457302938,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,220,NC.NEH,38.336559,-122.810822,1096391772,-0.0423100710445,-0.03284177827,-0.206336189502,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,220,NC.NEH,38.336559,-122.810822,1096391773,-0.0417611423423,-0.0330619973159,-0.206594323951,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,220,NC.NEH,38.336559,-122.810822,1096391774,-0.0425946711965,-0.0325537525926,-0.206151727309,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,220,NC.NEH,38.336559,-122.810822,1096391775,-0.0417527896915,-0.0328891725245,-0.206601081152,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,220,NC.NEH,38.336559,-122.810822,1096391776,-0.0421604272052,-0.0331961559036,-0.206551622197,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,220,NC.NEH,38.336559,-122.810822,1096391777,-0.0422904563926,-0.0333213518155,-0.206421358385,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,220,NC.NEH,38.336559,-122.810822,1096391778,-0.0421967940837,-0.032536906516,-0.206453689713,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,220,NC.NEH,38.336559,-122.810822,1096391779,-0.0422402935628,-0.0329144651019,-0.206539421696,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,220,NC.NEH,38.336559,-122.810822,1096391780,-0.0418036094713,-0.0334532110781,-0.205927519638,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,220,NC.NEH,38.336559,-122.810822,1096391781,-0.0423240546958,-0.0325660469438,-0.206756919092,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,220,NC.NEH,38.336559,-122.810822,1096391782,-0.0426231546742,-0.0335169352341,-0.206625247529,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,220,NC.NEH,38.336559,-122.810822,1096391783,-0.0419742287876,-0.0328451099453,-0.206246656593,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,221,NC.NFV,38.46769,-122.896507,1096391724,-0.0774326391561,-0.0944773023753,-0.0894068679437,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,221,NC.NFV,38.46769,-122.896507,1096391725,-0.0774337184312,-0.0944584854486,-0.0894043809184,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,221,NC.NFV,38.46769,-122.896507,1096391726,-0.0774371439565,-0.0944698882246,-0.089399688418,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,221,NC.NFV,38.46769,-122.896507,1096391727,-0.0774298705808,-0.0944801648006,-0.0893970606177,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,221,NC.NFV,38.46769,-122.896507,1096391728,-0.0774361585314,-0.0944492412227,-0.0893508394883,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,221,NC.NFV,38.46769,-122.896507,1096391729,-0.0774237703303,-0.0945031111278,-0.0893949489925,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,221,NC.NFV,38.46769,-122.896507,1096391730,-0.0774227379802,-0.0945208957045,-0.0894049909435,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,221,NC.NFV,38.46769,-122.896507,1096391731,-0.0774407102569,-0.094494523852,-0.0893701725902,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,221,NC.NFV,38.46769,-122.896507,1096391732,-0.0774462004824,-0.0944744868751,-0.0893635092395,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,221,NC.NFV,38.46769,-122.896507,1096391733,-0.0774232072302,-0.0944964477772,-0.0893830769664,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,221,NC.NFV,38.46769,-122.896507,1096391734,-0.0774305275309,-0.0944919899017,-0.0893602244892,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,221,NC.NFV,38.46769,-122.896507,1096391735,-0.077452863833,-0.0945029234278,-0.0893862678667,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,221,NC.NFV,38.46769,-122.896507,1096391736,-0.0774157930795,-0.0945221157546,-0.0893969198427,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,221,NC.NFV,38.46769,-122.896507,1096391737,-0.0774253188554,-0.0944955092771,-0.0893926965923,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,221,NC.NFV,38.46769,-122.896507,1096391738,-0.0774539431081,-0.0945215057295,-0.0893522003135,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,221,NC.NFV,38.46769,-122.896507,1096391739,-0.0774414141319,-0.0944687150995,-0.0893241391608,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,221,NC.NFV,38.46769,-122.896507,1096391740,-0.0774026071532,-0.0945502707573,-0.0894197253949,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,221,NC.NFV,38.46769,-122.896507,1096391741,-0.0774959409871,-0.0944254971704,-0.0892066858746,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,221,NC.NFV,38.46769,-122.896507,1096391742,-0.0774029825533,-0.0945955533866,-0.0895506461573,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,221,NC.NFV,38.46769,-122.896507,1096391743,-0.0773645978996,-0.0944281718957,-0.0893210421105,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,221,NC.NFV,38.46769,-122.896507,1096391744,-0.0775508901673,-0.0945097275534,-0.089357408989,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,221,NC.NFV,38.46769,-122.896507,1096391745,-0.0773173444201,-0.0945282629302,-0.0894994979025,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,221,NC.NFV,38.46769,-122.896507,1096391746,-0.077504950588,-0.0944044747684,-0.0891565699699,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,221,NC.NFV,38.46769,-122.896507,1096391747,-0.0775061706381,-0.094515921654,-0.0895414957814,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,221,NC.NFV,38.46769,-122.896507,1096391748,-0.0771900368831,-0.0945819920603,-0.089358019014,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,221,NC.NFV,38.46769,-122.896507,1096391749,-0.0775149456139,-0.0944881420514,-0.0894446894972,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,221,NC.NFV,38.46769,-122.896507,1096391750,-0.0774278528056,-0.0945425750565,-0.0894025977682,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,221,NC.NFV,38.46769,-122.896507,1096391751,-0.0773359267219,-0.0946032021623,-0.0892683453305,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,221,NC.NFV,38.46769,-122.896507,1096391752,-0.0775612136683,-0.0943911011422,-0.0894344598463,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,221,NC.NFV,38.46769,-122.896507,1096391753,-0.077283980742,-0.0945480183571,-0.0893375597121,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,221,NC.NFV,38.46769,-122.896507,1096391754,-0.0774562893583,-0.0945064897281,-0.0893847662666,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,221,NC.NFV,38.46769,-122.896507,1096391755,-0.0774451681323,-0.0944271864706,-0.089315270335,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,221,NC.NFV,38.46769,-122.896507,1096391756,-0.0773966476777,-0.0944971985772,-0.0893957936426,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,221,NC.NFV,38.46769,-122.896507,1096391757,-0.0775002580875,-0.0944970578022,-0.0893829361914,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,221,NC.NFV,38.46769,-122.896507,1096391758,-0.0774691468096,-0.0944161121695,-0.0892918078327,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,221,NC.NFV,38.46769,-122.896507,1096391759,-0.0773187990953,-0.0945906262611,-0.0894490065977,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,221,NC.NFV,38.46769,-122.896507,1096391760,-0.0775524856175,-0.0944474111475,-0.0893706418402,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,221,NC.NFV,38.46769,-122.896507,1096391761,-0.0774136814543,-0.0945256351299,-0.0893381228121,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,221,NC.NFV,38.46769,-122.896507,1096391762,-0.0774717276848,-0.0944298611958,-0.0893060730341,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,221,NC.NFV,38.46769,-122.896507,1096391763,-0.0773917205522,-0.0946237083893,-0.0893817630663,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,221,NC.NFV,38.46769,-122.896507,1096391764,-0.0774954248121,-0.094399876118,-0.0894248402204,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,221,NC.NFV,38.46769,-122.896507,1096391765,-0.0773842125515,-0.0944570307734,-0.0892704100307,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,221,NC.NFV,38.46769,-122.896507,1096391766,-0.0773851041266,-0.0944856081011,-0.0895269490301,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,221,NC.NFV,38.46769,-122.896507,1096391767,-0.0775080476383,-0.0945592803581,-0.0894451118223,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,221,NC.NFV,38.46769,-122.896507,1096391768,-0.0774572747834,-0.0945937702364,-0.0891651572457,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,221,NC.NFV,38.46769,-122.896507,1096391769,-0.0774055165035,-0.0943438007377,-0.0893041491089,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,221,NC.NFV,38.46769,-122.896507,1096391770,-0.0773360674969,-0.0946017944122,-0.0893645885146,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,221,NC.NFV,38.46769,-122.896507,1096391771,-0.0775029797378,-0.0945635036085,-0.0895397126313,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,221,NC.NFV,38.46769,-122.896507,1096391772,-0.0774239111053,-0.0943917111672,-0.089410997344,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,221,NC.NFV,38.46769,-122.896507,1096391773,-0.0773880134769,-0.0944514936229,-0.0893270015861,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,221,NC.NFV,38.46769,-122.896507,1096391774,-0.0775698478691,-0.0944990286524,-0.0892532824041,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,221,NC.NFV,38.46769,-122.896507,1096391775,-0.0770776514974,-0.0943857047666,-0.0893821384663,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,221,NC.NFV,38.46769,-122.896507,1096391776,-0.0775951404465,-0.0946560397173,-0.0894818071758,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,221,NC.NFV,38.46769,-122.896507,1096391777,-0.0774130714292,-0.0943268608111,-0.0892917609077,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,221,NC.NFV,38.46769,-122.896507,1096391778,-0.0775873039708,-0.0945409326814,-0.0894933507269,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,221,NC.NFV,38.46769,-122.896507,1096391779,-0.0774655335842,-0.0944279372707,-0.0895396187813,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,221,NC.NFV,38.46769,-122.896507,1096391780,-0.0772291254118,-0.0943456308128,-0.0893775398159,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,221,NC.NFV,38.46769,-122.896507,1096391781,-0.0773011552936,-0.0946866348202,-0.0891494373692,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,221,NC.NFV,38.46769,-122.896507,1096391782,-0.0774202509549,-0.0944266233705,-0.0893923681173,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,221,NC.NFV,38.46769,-122.896507,1096391783,-0.0776965923062,-0.0947940930804,-0.0893122671347,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,222,NC.NGVB,38.28043,-122.21582,1096391724,-0.043179075202,-0.0337559242818,-0.0068220979231,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,222,NC.NGVB,38.28043,-122.21582,1096391725,-0.0431855039276,-0.0337393128302,-0.00683739547455,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,222,NC.NGVB,38.28043,-122.21582,1096391726,-0.0431695025011,-0.0337348549548,-0.0068274004486,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,222,NC.NGVB,38.28043,-122.21582,1096391727,-0.0431748519516,-0.0337344795548,-0.00684260415005,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,222,NC.NGVB,38.28043,-122.21582,1096391728,-0.0431698779011,-0.0337466800559,-0.00685255225099,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,222,NC.NGVB,38.28043,-122.21582,1096391729,-0.0431859262527,-0.0337117209276,-0.00677287359342,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,222,NC.NGVB,38.28043,-122.21582,1096391730,-0.0431822661023,-0.033758129757,-0.00689806950532,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,222,NC.NGVB,38.28043,-122.21582,1096391731,-0.0431423798485,-0.0337694386831,-0.0068399763498,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,222,NC.NGVB,38.28043,-122.21582,1096391732,-0.0431718487513,-0.0337547980817,-0.00676447401763,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,222,NC.NGVB,38.28043,-122.21582,1096391733,-0.0432148789804,-0.0337071692022,-0.00684556042533,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,222,NC.NGVB,38.28043,-122.21582,1096391734,-0.0431388135482,-0.0337030398018,-0.00679497527052,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,222,NC.NGVB,38.28043,-122.21582,1096391735,-0.0431561288748,-0.0337611798823,-0.00686775595244,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,222,NC.NGVB,38.28043,-122.21582,1096391736,-0.0431888356029,-0.0337393597552,-0.00684884517564,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,222,NC.NGVB,38.28043,-122.21582,1096391737,-0.0432130958302,-0.0337837977345,-0.0068558370013,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,222,NC.NGVB,38.28043,-122.21582,1096391738,-0.0431230936717,-0.0337840792845,-0.00693481178381,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,222,NC.NGVB,38.28043,-122.21582,1096391739,-0.0430904338686,-0.0337752573836,-0.00668596848517,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,222,NC.NGVB,38.28043,-122.21582,1096391740,-0.0433227595657,-0.033673570899,-0.0069315270335,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,222,NC.NGVB,38.28043,-122.21582,1096391741,-0.0430331853632,-0.0336941240509,-0.00668681313525,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,222,NC.NGVB,38.28043,-122.21582,1096391742,-0.0433203663904,-0.0337803252841,-0.00696334218652,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,222,NC.NGVB,38.28043,-122.21582,1096391743,-0.043084192843,-0.0338787270185,-0.00699801976481,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,222,NC.NGVB,38.28043,-122.21582,1096391744,-0.0432672003604,-0.0336893377005,-0.00669666738618,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,222,NC.NGVB,38.28043,-122.21582,1096391745,-0.0432623201599,-0.0336354208704,-0.00693345095868,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,222,NC.NGVB,38.28043,-122.21582,1096391746,-0.0429670680319,-0.0338749730181,-0.00688253732884,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,222,NC.NGVB,38.28043,-122.21582,1096391747,-0.0432830610119,-0.0337700017832,-0.0067652717427,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,222,NC.NGVB,38.28043,-122.21582,1096391748,-0.0431086407703,-0.0336464013214,-0.00679661764568,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,222,NC.NGVB,38.28043,-122.21582,1096391749,-0.0431605398253,-0.0338026146612,-0.00704907416966,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,222,NC.NGVB,38.28043,-122.21582,1096391750,-0.0432205099809,-0.033915797772,-0.00673387891472,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,222,NC.NGVB,38.28043,-122.21582,1096391751,-0.0430866329432,-0.0335850703406,-0.00686250035194,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,222,NC.NGVB,38.28043,-122.21582,1096391752,-0.0431924019033,-0.0338743160681,-0.00693040083339,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,222,NC.NGVB,38.28043,-122.21582,1096391753,-0.0431982675288,-0.0338174429627,-0.00666072283277,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,222,NC.NGVB,38.28043,-122.21582,1096391754,-0.0431558942498,-0.0335411954614,-0.00692322130771,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,222,NC.NGVB,38.28043,-122.21582,1096391755,-0.0431635430255,-0.0338352275393,-0.00685011215076,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,222,NC.NGVB,38.28043,-122.21582,1096391756,-0.0432007076291,-0.0336605726728,-0.0067420907905,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,222,NC.NGVB,38.28043,-122.21582,1096391757,-0.0432123919552,-0.0337491670812,-0.00694964008522,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,222,NC.NGVB,38.28043,-122.21582,1096391758,-0.0432930560378,-0.0338178652877,-0.00662257280414,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,222,NC.NGVB,38.28043,-122.21582,1096391759,-0.0431097200454,-0.0336483721716,-0.00709632764915,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,222,NC.NGVB,38.28043,-122.21582,1096391760,-0.043242470883,-0.0340176250317,-0.00693387328372,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,222,NC.NGVB,38.28043,-122.21582,1096391761,-0.0431534541496,-0.0336218126191,-0.0069020581307,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,222,NC.NGVB,38.28043,-122.21582,1096391762,-0.0430456204893,-0.0338010192111,-0.00675400974163,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,222,NC.NGVB,38.28043,-122.21582,1096391763,-0.0434110724241,-0.0338460672154,-0.00687531087815,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,222,NC.NGVB,38.28043,-122.21582,1096391764,-0.0429830694584,-0.0339097444464,-0.006831529849,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,222,NC.NGVB,38.28043,-122.21582,1096391765,-0.0431551434497,-0.0334919711317,-0.00674561016583,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,222,NC.NGVB,38.28043,-122.21582,1096391766,-0.0429755614577,-0.0336871791503,-0.00693917580922,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,222,NC.NGVB,38.28043,-122.21582,1096391767,-0.0433549501187,-0.0337840792845,-0.00682496034837,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,222,NC.NGVB,38.28043,-122.21582,1096391768,-0.0428788020985,-0.0337868009347,-0.0068894822295,large
0,2004-09-28T171524,6.0,35.815,-120.37,7.9,222,NC.NGVB,38.28043,-122.21582,1096391769,-0.0436467767214,-0.033726549229,-0.00706981502163,large
